source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),IND,,COUNTRY,2002,No data,,,,,,,,"{""Id"": 49738, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IND"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),TKM,,COUNTRY,2007,No data,,,,,,,,"{""Id"": 51067, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TKM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),SLB,,COUNTRY,2016,0.1,0.1,0.1,0.1,,,,,"{""Id"": 53467, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SLB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MAR,,COUNTRY,2014,0.1,0.1,0.1,0.1,,,,,"{""Id"": 55792, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),IND,,COUNTRY,2003,No data,,,,,,,,"{""Id"": 56647, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IND"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2003, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),PRK,,COUNTRY,2013,No data,,,,,,,,"{""Id"": 559384, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PRK"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""SEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),RUS,,COUNTRY,2001,No data,,,,,,,,"{""Id"": 560343, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""RUS"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),RWA,,COUNTRY,2006,4.0,4.0,3.8,4.2,,,,,"{""Id"": 560368, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""RWA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2006, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4 [3.8 - 4.2]"", ""NumericValue"": 4.0, ""Low"": 3.8, ""High"": 4.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),DZA,,COUNTRY,2011,0.1,0.1,0.1,0.1,,,,,"{""Id"": 561513, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),CHE,,COUNTRY,2019,0.2,0.2,0.2,0.2,,,,,"{""Id"": 563243, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHE"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.2 [0.2 - 0.2]"", ""NumericValue"": 0.2, ""Low"": 0.2, ""High"": 0.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),LBN,,COUNTRY,2024,0.1,0.1,0.1,0.1,,,,,"{""Id"": 567244, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LBN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2024, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2024"", ""TimeDimensionBegin"": ""2024-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2024-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),IRL,,COUNTRY,2019,0.2,0.2,0.2,0.2,,,,,"{""Id"": 572150, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRL"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.2 [0.2 - 0.2]"", ""NumericValue"": 0.2, ""Low"": 0.2, ""High"": 0.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),ZMB,,COUNTRY,2016,11.8,11.8,11.6,12.1,,,,,"{""Id"": 575022, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""11.8 [11.6 - 12.1]"", ""NumericValue"": 11.8, ""Low"": 11.6, ""High"": 12.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MRT,,COUNTRY,2020,0.2,0.2,0.2,0.2,,,,,"{""Id"": 575850, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MRT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.2 [0.2 - 0.2]"", ""NumericValue"": 0.2, ""Low"": 0.2, ""High"": 0.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),LAO,,COUNTRY,2020,0.4,0.4,0.3,0.4,,,,,"{""Id"": 581846, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""LAO"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2020, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.4 [0.3 - 0.4]"", ""NumericValue"": 0.4, ""Low"": 0.3, ""High"": 0.4, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2020"", ""TimeDimensionBegin"": ""2020-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2020-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MOZ,,COUNTRY,2014,12.7,12.7,12.3,13.2,,,,,"{""Id"": 584755, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MOZ"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2014, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12.7 [12.3 - 13.2]"", ""NumericValue"": 12.7, ""Low"": 12.3, ""High"": 13.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MLT,,COUNTRY,2009,0.2,0.2,0.1,0.2,,,,,"{""Id"": 585157, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MLT"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.2 [0.1 - 0.2]"", ""NumericValue"": 0.2, ""Low"": 0.1, ""High"": 0.2, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),DZA,,COUNTRY,2001,0.1,0.1,0.1,0.1,,,,,"{""Id"": 585334, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),ALB,,COUNTRY,2013,0.1,0.1,0.1,0.1,,,,,"{""Id"": 585361, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ALB"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),BGR,,COUNTRY,2010,0.1,0.1,0.1,0.1,,,,,"{""Id"": 586256, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BGR"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),YEM,,COUNTRY,2018,0.1,0.1,0.1,0.1,,,,,"{""Id"": 588410, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""YEM"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EMR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),BRN,,COUNTRY,2023,No data,,,,,,,,"{""Id"": 588769, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRN"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""WPR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""No data"", ""NumericValue"": null, ""Low"": null, ""High"": null, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MDA,,COUNTRY,2003,0.6,0.6,0.5,0.7,,,,,"{""Id"": 591467, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2003, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.6 [0.5 - 0.7]"", ""NumericValue"": 0.6, ""Low"": 0.5, ""High"": 0.7, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),HND,,COUNTRY,2008,0.5,0.5,0.4,0.5,,,,,"{""Id"": 593309, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HND"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AMR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.5 [0.4 - 0.5]"", ""NumericValue"": 0.5, ""Low"": 0.4, ""High"": 0.5, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),MWI,,COUNTRY,2004,12.9,12.9,12.9,13.0,,,,,"{""Id"": 595003, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MWI"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12.9 [12.9 - 13]"", ""NumericValue"": 12.9, ""Low"": 12.9, ""High"": 13.0, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),EST,,COUNTRY,2010,0.8,0.8,0.7,0.8,,,,,"{""Id"": 596346, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EST"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""EUR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2010, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.8 [0.7 - 0.8]"", ""NumericValue"": 0.8, ""Low"": 0.7, ""High"": 0.8, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000029,MDG_0000000029,Prevalence of HIV among adults aged 15 to 49 (%),DZA,,COUNTRY,2016,0.1,0.1,0.1,0.1,,,,,"{""Id"": 597772, ""IndicatorCode"": ""MDG_0000000029"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""TimeDimType"": ""YEAR"", ""ParentLocationCode"": ""AFR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""<0.1 [<0.1 - <0.1]"", ""NumericValue"": 0.1, ""Low"": 0.1, ""High"": 0.1, ""Comments"": null, ""Date"": ""2025-07-11T10:26:56.027+02:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
