source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SEAR,,REGION,2018,68.0,68.0,62.0,75.0,,,,,"{""Id"": 48760, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""SEAR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""68 [62-75]"", ""NumericValue"": 68.0, ""Low"": 62.0, ""High"": 75.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,URY,,COUNTRY,2005,67.0,67.0,55.0,82.0,,,,,"{""Id"": 49126, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""URY"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2005, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""67 [55-82]"", ""NumericValue"": 67.0, ""Low"": 55.0, ""High"": 82.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,BFA,,COUNTRY,2001,22.0,22.0,11.0,35.0,,,,,"{""Id"": 50208, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BFA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""22 [11-35]"", ""NumericValue"": 22.0, ""Low"": 11.0, ""High"": 35.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,FSM,,COUNTRY,2012,44.0,44.0,36.0,54.0,,,,,"{""Id"": 50400, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FSM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""44 [36-54]"", ""NumericValue"": 44.0, ""Low"": 36.0, ""High"": 54.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,FRA,,COUNTRY,2001,83.0,83.0,79.0,86.0,,,,,"{""Id"": 51980, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FRA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2001, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""83 [79-86]"", ""NumericValue"": 83.0, ""Low"": 79.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,MDG,,COUNTRY,2015,53.0,53.0,25.0,91.0,,,,,"{""Id"": 52983, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MDG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53 [25-91]"", ""NumericValue"": 53.0, ""Low"": 25.0, ""High"": 91.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NLD,,COUNTRY,2016,87.0,87.0,75.0,100.0,,,,,"{""Id"": 53354, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NLD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2016, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [75-100]"", ""NumericValue"": 87.0, ""Low"": 75.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,BIH,,COUNTRY,2023,70.0,70.0,58.0,86.0,,,,,"{""Id"": 54033, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BIH"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70 [58-86]"", ""NumericValue"": 70.0, ""Low"": 58.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,ZAF,,COUNTRY,2000,42.0,42.0,26.0,77.0,,,,,"{""Id"": 56985, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZAF"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""42 [26-77]"", ""NumericValue"": 42.0, ""Low"": 26.0, ""High"": 77.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,CAF,,COUNTRY,2018,47.0,47.0,25.0,76.0,,,,,"{""Id"": 59138, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAF"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""47 [25-76]"", ""NumericValue"": 47.0, ""Low"": 25.0, ""High"": 76.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,GBR,,COUNTRY,2023,89.0,89.0,83.0,96.0,,,,,"{""Id"": 558684, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GBR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""89 [83-96]"", ""NumericValue"": 89.0, ""Low"": 83.0, ""High"": 96.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,DMA,,COUNTRY,2017,100.0,100.0,83.0,120.0,,,,,"{""Id"": 560536, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DMA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2017, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [83-120]"", ""NumericValue"": 100.0, ""Low"": 83.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,CIV,,COUNTRY,2009,48.0,48.0,22.0,83.0,,,,,"{""Id"": 560877, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CIV"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2009, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""48 [22-83]"", ""NumericValue"": 48.0, ""Low"": 22.0, ""High"": 83.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,WB_LMI,,WORLDBANKINCOMEGROUP,2023,77.0,77.0,70.0,86.0,,,,,"{""Id"": 562084, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_LMI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""77 [70-86]"", ""NumericValue"": 77.0, ""Low"": 70.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,BRB,,COUNTRY,2012,100.0,100.0,83.0,120.0,,,,,"{""Id"": 562178, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BRB"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2012, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""100 [83-120]"", ""NumericValue"": 100.0, ""Low"": 83.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NLD,,COUNTRY,2000,87.0,87.0,75.0,100.0,,,,,"{""Id"": 565792, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NLD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2000, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""87 [75-100]"", ""NumericValue"": 87.0, ""Low"": 75.0, ""High"": 100.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,MAC,,COUNTRY,2007,51.0,51.0,42.0,62.0,,,,,"{""Id"": 567433, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAC"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2007, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""51 [42-62]"", ""NumericValue"": 51.0, ""Low"": 42.0, ""High"": 62.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,PER,,COUNTRY,2002,45.0,45.0,37.0,55.0,,,,,"{""Id"": 570117, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PER"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2002, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""45 [37-55]"", ""NumericValue"": 45.0, ""Low"": 37.0, ""High"": 55.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,FJI,,COUNTRY,2008,48.0,48.0,40.0,59.0,,,,,"{""Id"": 578386, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FJI"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2008, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""48 [40-59]"", ""NumericValue"": 48.0, ""Low"": 40.0, ""High"": 59.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,NER,,COUNTRY,2015,53.0,53.0,25.0,90.0,,,,,"{""Id"": 583122, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NER"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2015, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""53 [25-90]"", ""NumericValue"": 53.0, ""Low"": 25.0, ""High"": 90.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,CHE,,COUNTRY,2004,77.0,77.0,64.0,95.0,,,,,"{""Id"": 586332, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CHE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2004, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""77 [64-95]"", ""NumericValue"": 77.0, ""Low"": 64.0, ""High"": 95.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,QAT,,COUNTRY,2018,72.0,72.0,60.0,89.0,,,,,"{""Id"": 587297, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""QAT"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2018, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""72 [60-89]"", ""NumericValue"": 72.0, ""Low"": 60.0, ""High"": 89.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,GEO,,COUNTRY,2022,70.0,70.0,58.0,86.0,,,,,"{""Id"": 592737, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GEO"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2022, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70 [58-86]"", ""NumericValue"": 70.0, ""Low"": 58.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SYR,,COUNTRY,2023,62.0,62.0,52.0,77.0,,,,,"{""Id"": 597586, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SYR"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""62 [52-77]"", ""NumericValue"": 62.0, ""Low"": 52.0, ""High"": 77.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,SWZ,,COUNTRY,2013,57.0,57.0,23.0,300.0,,,,,"{""Id"": 597795, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWZ"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2013, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""57 [23-300]"", ""NumericValue"": 57.0, ""Low"": 23.0, ""High"": 300.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,MUS,,COUNTRY,2023,65.0,65.0,54.0,80.0,,,,,"{""Id"": 598509, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2023, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""65 [54-80]"", ""NumericValue"": 65.0, ""Low"": 54.0, ""High"": 80.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2023"", ""TimeDimensionBegin"": ""2023-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2023-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,KAZ,,COUNTRY,2019,99.0,99.0,82.0,120.0,,,,,"{""Id"": 602394, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KAZ"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2019, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""99 [82-120]"", ""NumericValue"": 99.0, ""Low"": 82.0, ""High"": 120.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,ITA,,COUNTRY,2011,80.0,80.0,66.0,98.0,,,,,"{""Id"": 602431, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ITA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2011, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""80 [66-98]"", ""NumericValue"": 80.0, ""Low"": 66.0, ""High"": 98.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_1,TB_1,Tuberculosis treatment coverage,ZMB,,COUNTRY,2003,79.0,79.0,52.0,130.0,,,,,"{""Id"": 602524, ""IndicatorCode"": ""TB_1"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""ZMB"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""Dim1"": null, ""TimeDim"": 2003, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""79 [52-130]"", ""NumericValue"": 79.0, ""Low"": 52.0, ""High"": 130.0, ""Comments"": null, ""Date"": ""2025-11-11T16:20:50.77+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
