source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),AFR,,REGION,2015,47.0,47.0,38.0,57.0,,,,,"{""Id"": 8181432, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""AFR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""47 [38-57]"", ""NumericValue"": 47.0, ""Low"": 38.0, ""High"": 57.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),WB_HI,,WORLDBANKINCOMEGROUP,2009,3.2,3.2,3.2,3.3,,,,,"{""Id"": 8185221, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""WORLDBANKINCOMEGROUP"", ""SpatialDim"": ""WB_HI"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.2 [3.2-3.3]"", ""NumericValue"": 3.2, ""Low"": 3.2, ""High"": 3.3, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),MEX,,COUNTRY,2018,1.7,1.7,1.7,1.7,,,,,"{""Id"": 8185735, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MEX"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2018, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.7 [1.7-1.7]"", ""NumericValue"": 1.7, ""Low"": 1.7, ""High"": 1.7, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),SOM,,COUNTRY,2015,39.0,39.0,27.0,53.0,,,,,"{""Id"": 8185939, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SOM"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""39 [27-53]"", ""NumericValue"": 39.0, ""Low"": 27.0, ""High"": 53.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),BLR,,COUNTRY,2003,12.0,12.0,11.0,13.0,,,,,"{""Id"": 8188329, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2003, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12 [11-13]"", ""NumericValue"": 12.0, ""Low"": 11.0, ""High"": 13.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2003"", ""TimeDimensionBegin"": ""2003-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2003-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),IDN,,COUNTRY,2010,46.0,46.0,44.0,49.0,,,,,"{""Id"": 8190254, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""46 [44-49]"", ""NumericValue"": 46.0, ""Low"": 44.0, ""High"": 49.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),EST,,COUNTRY,2013,1.9,1.9,1.9,2.0,,,,,"{""Id"": 8194322, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""EST"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.9 [1.9-2]"", ""NumericValue"": 1.9, ""Low"": 1.9, ""High"": 2.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),SVN,,COUNTRY,2019,0.68,0.68,0.67,0.69,,,,,"{""Id"": 8197907, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVN"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.68 [0.67-0.69]"", ""NumericValue"": 0.68, ""Low"": 0.67, ""High"": 0.69, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),COG,,COUNTRY,2004,62.0,62.0,42.0,86.0,,,,,"{""Id"": 8198200, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COG"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2004, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""62 [42-86]"", ""NumericValue"": 62.0, ""Low"": 42.0, ""High"": 86.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2004"", ""TimeDimensionBegin"": ""2004-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2004-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),PNG,,COUNTRY,2001,326.0,326.0,239.0,425.0,,,,,"{""Id"": 8199007, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PNG"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2001, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""326 [239-425]"", ""NumericValue"": 326.0, ""Low"": 239.0, ""High"": 425.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),FRA,,COUNTRY,2013,0.87,0.87,0.82,0.91,,,,,"{""Id"": 8199546, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FRA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.87 [0.82-0.91]"", ""NumericValue"": 0.87, ""Low"": 0.82, ""High"": 0.91, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),MUS,,COUNTRY,2007,1.2,1.2,1.2,1.3,,,,,"{""Id"": 8205921, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MUS"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.2 [1.2-1.3]"", ""NumericValue"": 1.2, ""Low"": 1.2, ""High"": 1.3, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),IRN,,COUNTRY,2006,0.89,0.89,0.77,1.0,,,,,"{""Id"": 8208738, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRN"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.89 [0.77-1]"", ""NumericValue"": 0.89, ""Low"": 0.77, ""High"": 1.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),EUR,,REGION,2008,6.3,6.3,6.2,6.4,,,,,"{""Id"": 8209154, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EUR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2008, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""6.3 [6.2-6.4]"", ""NumericValue"": 6.3, ""Low"": 6.2, ""High"": 6.4, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2008"", ""TimeDimensionBegin"": ""2008-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2008-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),BLR,,COUNTRY,2012,7.9,7.9,7.3,8.6,,,,,"{""Id"": 8209901, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BLR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""7.9 [7.3-8.6]"", ""NumericValue"": 7.9, ""Low"": 7.3, ""High"": 8.6, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),KIR,,COUNTRY,2012,40.0,40.0,34.0,46.0,,,,,"{""Id"": 8212172, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KIR"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""40 [34-46]"", ""NumericValue"": 40.0, ""Low"": 34.0, ""High"": 46.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),EUR,,REGION,2011,4.9,4.9,4.8,5.1,,,,,"{""Id"": 8214871, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""REGION"", ""SpatialDim"": ""EUR"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""4.9 [4.8-5.1]"", ""NumericValue"": 4.9, ""Low"": 4.8, ""High"": 5.1, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),MAC,,COUNTRY,2002,50.0,50.0,34.0,68.0,,,,,"{""Id"": 8216681, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MAC"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2002, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""50 [34-68]"", ""NumericValue"": 50.0, ""Low"": 34.0, ""High"": 68.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2002"", ""TimeDimensionBegin"": ""2002-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2002-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CZE,,COUNTRY,2007,0.69,0.69,0.68,0.69,,,,,"{""Id"": 8219329, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CZE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.69 [0.68-0.69]"", ""NumericValue"": 0.69, ""Low"": 0.68, ""High"": 0.69, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CYP,,COUNTRY,2007,0.11,0.11,0.1,0.12,,,,,"{""Id"": 8220035, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CYP"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.11 [0.1-0.12]"", ""NumericValue"": 0.11, ""Low"": 0.1, ""High"": 0.12, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),TGO,,COUNTRY,2014,12.0,12.0,6.3,19.0,,,,,"{""Id"": 8220834, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""TGO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2014, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""12 [6.3-19]"", ""NumericValue"": 12.0, ""Low"": 6.3, ""High"": 19.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),CAF,,COUNTRY,2019,76.0,76.0,34.0,134.0,,,,,"{""Id"": 8221091, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAF"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""76 [34-134]"", ""NumericValue"": 76.0, ""Low"": 34.0, ""High"": 134.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),KHM,,COUNTRY,2010,23.0,23.0,10.0,41.0,,,,,"{""Id"": 8223902, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KHM"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""23 [10-41]"", ""NumericValue"": 23.0, ""Low"": 10.0, ""High"": 41.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),AGO,,COUNTRY,2019,70.0,70.0,51.0,92.0,,,,,"{""Id"": 8224627, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AGO"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""70 [51-92]"", ""NumericValue"": 70.0, ""Low"": 51.0, ""High"": 92.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),SVN,,COUNTRY,2010,0.97,0.97,0.97,0.98,,,,,"{""Id"": 8225260, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVN"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.97 [0.97-0.98]"", ""NumericValue"": 0.97, ""Low"": 0.97, ""High"": 0.98, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),IRQ,,COUNTRY,2012,3.1,3.1,2.8,3.4,,,,,"{""Id"": 8234022, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IRQ"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2012, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.1 [2.8-3.4]"", ""NumericValue"": 3.1, ""Low"": 2.8, ""High"": 3.4, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2012"", ""TimeDimensionBegin"": ""2012-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2012-12-31T00:00:00+01:00""}"
WHO GHO OData,MDG_0000000017,MDG_0000000017,Deaths due to tuberculosis among HIV-negative people (per 100 000 population),UKR,,COUNTRY,2006,23.0,23.0,22.0,23.0,,,,,"{""Id"": 8240573, ""IndicatorCode"": ""MDG_0000000017"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""UKR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2006, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""23 [22-23]"", ""NumericValue"": 23.0, ""Low"": 22.0, ""High"": 23.0, ""Comments"": null, ""Date"": ""2025-11-11T14:11:28.213+01:00"", ""TimeDimensionValue"": ""2006"", ""TimeDimensionBegin"": ""2006-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2006-12-31T00:00:00+01:00""}"
