source,endpoint,indicator_code,indicator_name,location_code,location_name,location_type,year,value,numeric_value,low,high,unit,sex,age,publish_state,raw_json
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),IDN,,COUNTRY,2005,5.7,5.7,2.5,10.0,,,,,"{""Id"": 45794, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""IDN"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2005, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""5.7 [2.5-10]"", ""NumericValue"": 5.7, ""Low"": 2.5, ""High"": 10.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2005"", ""TimeDimensionBegin"": ""2005-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2005-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),SAU,,COUNTRY,2015,0.07,0.07,0.02,0.13,,,,,"{""Id"": 50408, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SAU"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2015, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.07 [0.02-0.13]"", ""NumericValue"": 0.07, ""Low"": 0.02, ""High"": 0.13, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2015"", ""TimeDimensionBegin"": ""2015-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2015-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),SWE,,COUNTRY,2014,0.14,0.14,0.08,0.23,,,,,"{""Id"": 51245, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SWE"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2014, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.14 [0.08-0.23]"", ""NumericValue"": 0.14, ""Low"": 0.08, ""High"": 0.23, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),AUS,,COUNTRY,2009,0.21,0.21,0.08,0.42,,,,,"{""Id"": 52900, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AUS"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.21 [0.08-0.42]"", ""NumericValue"": 0.21, ""Low"": 0.08, ""High"": 0.42, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),NGA,,COUNTRY,2009,56.0,56.0,37.0,80.0,,,,,"{""Id"": 53370, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NGA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2009, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""56 [37-80]"", ""NumericValue"": 56.0, ""Low"": 37.0, ""High"": 80.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2009"", ""TimeDimensionBegin"": ""2009-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2009-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),VEN,,COUNTRY,2022,3.6,3.6,1.3,7.0,,,,,"{""Id"": 54375, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""VEN"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2022, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""3.6 [1.3-7]"", ""NumericValue"": 3.6, ""Low"": 1.3, ""High"": 7.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),AUT,,COUNTRY,2018,0.13,0.13,0.07,0.21,,,,,"{""Id"": 558348, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""AUT"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2018, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.13 [0.07-0.21]"", ""NumericValue"": 0.13, ""Low"": 0.07, ""High"": 0.21, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2018"", ""TimeDimensionBegin"": ""2018-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2018-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),NOR,,COUNTRY,2011,0.2,0.2,0.07,0.38,,,,,"{""Id"": 558799, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""NOR"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.2 [0.07-0.38]"", ""NumericValue"": 0.2, ""Low"": 0.07, ""High"": 0.38, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),QAT,,COUNTRY,2014,0.0,0.0,0.0,0.09,,,,,"{""Id"": 567021, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""QAT"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2014, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-0.09]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 0.09, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2014"", ""TimeDimensionBegin"": ""2014-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2014-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),MMR,,COUNTRY,2001,68.0,68.0,14.0,164.0,,,,,"{""Id"": 567200, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MMR"", ""ParentLocationCode"": ""SEAR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""South-East Asia"", ""Dim1Type"": null, ""TimeDim"": 2001, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""68 [14-164]"", ""NumericValue"": 68.0, ""Low"": 14.0, ""High"": 164.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),FRA,,COUNTRY,2000,1.9,1.9,0.8,3.6,,,,,"{""Id"": 570393, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""FRA"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2000, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""1.9 [0.8-3.6]"", ""NumericValue"": 1.9, ""Low"": 0.8, ""High"": 3.6, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2000"", ""TimeDimensionBegin"": ""2000-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2000-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),SVK,,COUNTRY,2019,0.12,0.12,0.04,0.26,,,,,"{""Id"": 571299, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVK"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.12 [0.04-0.26]"", ""NumericValue"": 0.12, ""Low"": 0.04, ""High"": 0.26, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),BIH,,COUNTRY,2010,0.06,0.06,0.03,0.12,,,,,"{""Id"": 575362, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""BIH"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2010, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.06 [0.03-0.12]"", ""NumericValue"": 0.06, ""Low"": 0.03, ""High"": 0.12, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2010"", ""TimeDimensionBegin"": ""2010-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2010-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),GRC,,COUNTRY,2001,0.28,0.28,0.16,0.43,,,,,"{""Id"": 576477, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""GRC"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2001, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.28 [0.16-0.43]"", ""NumericValue"": 0.28, ""Low"": 0.16, ""High"": 0.43, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),MKD,,COUNTRY,2017,0.0,0.0,0.0,0.11,,,,,"{""Id"": 578052, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MKD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2017, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-0.11]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 0.11, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2017"", ""TimeDimensionBegin"": ""2017-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2017-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),KAZ,,COUNTRY,2013,2.7,2.7,1.3,4.6,,,,,"{""Id"": 582816, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""KAZ"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""2.7 [1.3-4.6]"", ""NumericValue"": 2.7, ""Low"": 1.3, ""High"": 4.6, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),DZA,,COUNTRY,2013,0.46,0.46,0.24,0.75,,,,,"{""Id"": 582833, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DZA"", ""ParentLocationCode"": ""AFR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Africa"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.46 [0.24-0.75]"", ""NumericValue"": 0.46, ""Low"": 0.24, ""High"": 0.75, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),CAN,,COUNTRY,2001,0.81,0.81,0.32,1.5,,,,,"{""Id"": 583337, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""CAN"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2001, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.81 [0.32-1.5]"", ""NumericValue"": 0.81, ""Low"": 0.32, ""High"": 1.5, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2001"", ""TimeDimensionBegin"": ""2001-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2001-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),PLW,,COUNTRY,2011,7.8,7.8,0.22,28.0,,,,,"{""Id"": 585804, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PLW"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2011, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""7.8 [0.22-28]"", ""NumericValue"": 7.8, ""Low"": 0.22, ""High"": 28.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2011"", ""TimeDimensionBegin"": ""2011-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2011-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),PSE,,COUNTRY,2007,0.0,0.0,0.0,0.06,,,,,"{""Id"": 587368, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""PSE"", ""ParentLocationCode"": ""EMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Eastern Mediterranean"", ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-0.06]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 0.06, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),SVK,,COUNTRY,2016,0.02,0.02,0.01,0.04,,,,,"{""Id"": 587477, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""SVK"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2016, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.02 [0.01-0.04]"", ""NumericValue"": 0.02, ""Low"": 0.01, ""High"": 0.04, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2016"", ""TimeDimensionBegin"": ""2016-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2016-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),RUS,,COUNTRY,2013,7.9,7.9,2.3,17.0,,,,,"{""Id"": 590329, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""RUS"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""7.9 [2.3-17]"", ""NumericValue"": 7.9, ""Low"": 2.3, ""High"": 17.0, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),HKG,,COUNTRY,2007,0.53,0.53,0.41,0.67,,,,,"{""Id"": 592326, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""HKG"", ""ParentLocationCode"": null, ""TimeDimType"": ""YEAR"", ""ParentLocation"": null, ""Dim1Type"": null, ""TimeDim"": 2007, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0.53 [0.41-0.67]"", ""NumericValue"": 0.53, ""Low"": 0.41, ""High"": 0.67, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2007"", ""TimeDimensionBegin"": ""2007-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2007-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),DMA,,COUNTRY,2019,0.0,0.0,0.0,2.5,,,,,"{""Id"": 593040, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""DMA"", ""ParentLocationCode"": ""AMR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Americas"", ""Dim1Type"": null, ""TimeDim"": 2019, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-2.5]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 2.5, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2019"", ""TimeDimensionBegin"": ""2019-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2019-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),COK,,COUNTRY,2022,0.0,0.0,0.0,6.4,,,,,"{""Id"": 593339, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""COK"", ""ParentLocationCode"": ""WPR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Western Pacific"", ""Dim1Type"": null, ""TimeDim"": 2022, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-6.4]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 6.4, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2022"", ""TimeDimensionBegin"": ""2022-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2022-12-31T00:00:00+01:00""}"
WHO GHO OData,TB_e_inc_tbhiv_100k,TB_e_inc_tbhiv_100k,Incidence of tuberculosis (per 100 000 population) (HIV-positive cases),MKD,,COUNTRY,2013,0.0,0.0,0.0,0.11,,,,,"{""Id"": 593730, ""IndicatorCode"": ""TB_e_inc_tbhiv_100k"", ""SpatialDimType"": ""COUNTRY"", ""SpatialDim"": ""MKD"", ""ParentLocationCode"": ""EUR"", ""TimeDimType"": ""YEAR"", ""ParentLocation"": ""Europe"", ""Dim1Type"": null, ""TimeDim"": 2013, ""Dim1"": null, ""Dim2Type"": null, ""Dim2"": null, ""Dim3Type"": null, ""Dim3"": null, ""DataSourceDimType"": null, ""DataSourceDim"": null, ""Value"": ""0 [0-0.11]"", ""NumericValue"": 0.0, ""Low"": 0.0, ""High"": 0.11, ""Comments"": null, ""Date"": ""2024-10-28T17:07:03.867+01:00"", ""TimeDimensionValue"": ""2013"", ""TimeDimensionBegin"": ""2013-01-01T00:00:00+01:00"", ""TimeDimensionEnd"": ""2013-12-31T00:00:00+01:00""}"
